"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43086099999","2024-10-16T15:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0280,1","+0260,1","10083,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09907,1","9,9,999,9,-005,1",,"SYN05843086 32596 60000 10280 20260 39907 40083 83530 333 59005=",
"43086099999","2024-10-16T18:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0274,1","+0257,1","10081,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09905,1","9,9,999,9,-014,1",,"SYN05843086 32596 60000 10274 20257 39905 40081 83530 333 59014=",
"43086099999","2024-10-16T21:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0270,1","+0252,1","10069,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09893,1","9,9,999,9,+003,1",,"SYN05843086 32596 40000 10270 20252 39893 40069 82501 333 58003=",
"43086099999","2024-10-17T00:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0258,1","+0237,1","10069,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09892,1","9,9,999,9,-003,1",,"SYN05843086 32596 20000 10258 20237 39892 40069 82500 333 59003=",
"43086099999","2024-10-17T03:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0290,1","+0273,1","10093,1",,"1,1,02,1","0,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0330,1","240,N,+0252,1","99999,9,09918,1","9,9,999,9,-009,1","05,1","SYN08643086 31596 40000 10290 20273 39918 40093 70510 82501 333 10330 20252 59009 555 10014=",
"43086099999","2024-10-17T06:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0322,1","+0269,1","10086,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09913,1","9,9,999,9,-006,1",,"SYN05843086 32597 60000 10322 20269 39913 40086 84830 333 59006=",
"43086099999","2024-10-17T09:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0332,1","+0247,1","10055,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09883,1","9,9,999,9,+002,1",,"SYN05843086 32597 60000 10332 20247 39883 40055 83530 333 58002=",
"43086099999","2024-10-17T12:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0292,1","+0275,1","10066,1",,"9,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09892,1","9,9,999,9,+013,1","03,1","SYN07043086 31597 70000 10292 20275 39892 40066 70392 83571 333 10342 58013=",
"43086099999","2024-10-17T15:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0276,1","+0256,1","10081,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09905,1","9,9,999,9,-002,1",,"SYN05843086 32596 40000 10276 20256 39905 40081 82530 333 59002=",
"43086099999","2024-10-17T18:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0274,1","+0257,1","10086,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09910,1","9,9,999,9,+005,1",,"SYN05843086 32596 60000 10274 20257 39910 40086 83530 333 58005=",
"43086099999","2024-10-17T21:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0264,1","+0244,1","10071,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09895,1","9,9,999,9,+002,1",,"SYN05843086 32596 40000 10264 20244 39895 40071 82501 333 58002=",
"43086099999","2024-10-18T00:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0258,1","+0237,1","10081,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09904,1","9,9,999,9,+012,1",,"SYN05843086 32596 20000 10258 20237 39904 40081 82500 333 58012=",
"43086099999","2024-10-18T03:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0284,1","+0264,1","10103,1",,,,,,"03,1,+00450,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00450,1,99,9,99,9","240,M,+0342,1","240,N,+0249,1","99999,9,09927,1","9,9,999,9,+009,1",,"SYN08043086 32497 50000 10284 20264 39927 40103 83530 333 10342 20249 58009 555 10014=",
"43086099999","2024-10-18T06:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0308,1","+0274,1","10096,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09922,1","9,9,999,9,+009,1",,"SYN05843086 32597 62301 10308 20274 39922 40096 84530 333 58009=",
"43086099999","2024-10-18T09:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0318,1","+0271,1","10060,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09887,1","9,9,999,9,+004,1",,"SYN05843086 32597 60000 10318 20271 39887 40060 84530 333 58004=",
"43086099999","2024-10-18T12:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0308,1","+0280,1","10062,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09888,1","9,9,999,9,-004,1",,"SYN06443086 32597 60000 10308 20280 39888 40062 83530 333 10325 59004=",
"43086099999","2024-10-18T15:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0278,1","+0252,1","10091,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09915,1","9,9,999,9,+010,1",,"SYN05843086 32596 20000 10278 20252 39915 40091 81530 333 58010=",
"43086099999","2024-10-18T18:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","180,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0274,1","+0248,1","10096,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09920,1","9,9,999,9,+010,1",,"SYN05843086 32596 11801 10274 20248 39920 40096 81500 333 58010=",
"43086099999","2024-10-18T21:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0264,1","+0240,1","10092,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09916,1","9,9,999,9,+021,1",,"SYN05843086 32596 60000 10264 20240 39916 40092 83531 333 58021=",
"43086099999","2024-10-19T00:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0250,1","+0229,1","10093,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09916,1","9,9,999,9,+012,1",,"SYN05843086 32596 30000 10250 20229 39916 40093 81531 333 58012=",
"43086099999","2024-10-19T03:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0288,1","+0266,1","10114,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0325,1","240,N,+0246,1","99999,9,09938,1","9,9,999,9,+011,1",,"SYN08043086 32597 20000 10288 20266 39938 40114 82500 333 10325 20246 58011 555 10014=",
"43086099999","2024-10-19T06:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0320,1","+0258,1","10102,1",,,,,,"04,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09928,1","9,9,999,9,+006,1",,"SYN05843086 32597 40000 10320 20258 39928 40102 84500 333 58006=",
"43086099999","2024-10-19T09:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0334,1","+0261,1","10068,1",,,,,,"04,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09896,1","9,9,999,9,+009,1",,"SYN05843086 32597 40000 10334 20261 39896 40068 84500 333 58009=",
"43086099999","2024-10-19T12:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0312,1","+0281,1","10075,1",,"9,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09902,1","9,9,999,9,+014,1","29,1","SYN07043086 31597 60000 10312 20281 39902 40075 72992 83570 333 10348 58014=",
"43086099999","2024-10-19T15:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0246,1","+0219,1","10090,1","12,0110,3,1","9,1,02,1","6,1,02,1",,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09913,1","9,9,999,9,-002,1","21,1","SYN07043086 21596 80000 10246 20219 39913 40090 72196 8487/ 333 59002 6011/=",
"43086099999","2024-10-19T18:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0246,1","+0222,1","10121,1","15,0110,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09943,1","9,9,999,9,+023,1",,"SYN06443086 22596 60000 10246 20222 39943 40121 82570 333 58023 6011/=",
"43086099999","2024-10-19T21:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0244,1","+0223,1","10126,1","18,0110,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09948,1","9,9,999,9,+032,1",,"SYN06443086 22596 60000 10244 20223 39948 40126 82570 333 58032 6011/=",
"43086099999","2024-10-20T00:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0244,1","+0223,1","10110,1","21,0110,3,1",,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09932,1","9,9,999,9,+016,1",,"SYN06443086 22596 60000 10244 20223 39932 40110 83530 333 58016 6011/=",
"43086099999","2024-10-20T03:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0264,1","+0246,1","10139,1","24,0110,3,1",,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0348,1","240,N,+0236,1","99999,9,09962,1","9,9,999,9,+024,1",,"SYN09243086 22597 80000 10264 20246 39962 40139 8357/ 333 10348 20236 58024 6011/ 555 00106 10025=",
"43086099999","2024-10-20T06:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0286,1","+0269,1","10122,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09946,1","9,9,999,9,+018,1",,"SYN05843086 32597 60000 10286 20269 39946 40122 83870 333 58018=",
"43086099999","2024-10-20T09:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0310,1","+0250,1","10090,1",,,,,,"04,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09916,1","9,9,999,9,+020,1",,"SYN05843086 32597 40000 10310 20250 39916 40090 84800 333 58020=",
"43086099999","2024-10-20T12:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0304,1","+0253,1","10090,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09916,1","9,9,999,9,+014,1",,"SYN06443086 32597 20000 10304 20253 39916 40090 82500 333 10324 58014=",
"43086099999","2024-10-20T15:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0270,1","+0252,1","10112,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09935,1","9,9,999,9,+022,1",,"SYN05843086 32596 20000 10270 20252 39935 40112 82500 333 58022=",
"43086099999","2024-10-20T18:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0260,1","+0242,1","10116,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09938,1","9,9,999,9,-005,1",,"SYN05843086 32596 20000 10260 20242 39938 40116 82500 333 59005=",
"43086099999","2024-10-20T21:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0252,1","+0230,1","10104,1",,,,,,"03,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09928,1","9,9,999,9,-020,1",,"SYN05843086 32596 30000 10252 20230 39928 40104 83500 333 59020=",
"43086099999","2024-10-21T00:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0246,1","+0226,1","10114,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09936,1","9,9,999,9,+004,1",,"SYN05843086 32596 60000 10246 20226 39936 40114 83530 333 58004=",
"43086099999","2024-10-21T03:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0274,1","+0254,1","10129,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0324,1","240,N,+0254,1","99999,9,09952,1","9,9,999,9,-010,1",,"SYN08043086 32597 20000 10274 20254 39952 40129 82500 333 10324 20254 59010 555 10025=",
"43086099999","2024-10-21T06:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0306,1","+0275,1","10116,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,01,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09941,1","9,9,999,9,-005,1",,"SYN05843086 32597 70000 10306 20275 39941 40116 83539 333 59005=",
"43086099999","2024-10-21T09:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0324,1","+0253,1","10078,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09905,1","9,9,999,9,-011,1",,"SYN05843086 32597 60000 10324 20253 39905 40078 83531 333 59011=",
"43086099999","2024-10-21T12:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0298,1","+0258,1","10082,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09908,1","9,9,999,9,-008,1",,"SYN06443086 32597 70000 10298 20258 39908 40082 83538 333 10328 59008=",
"43086099999","2024-10-21T15:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0244,1","+0220,1","10117,1","12,0005,3,1","9,1,02,1","9,1,02,1",,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09939,1",,"17,1","SYN07643086 21596 81402 10244 20220 39939 40117 71799 8437/ 333 57341 58004 6995/=",
"43086099999","2024-10-21T18:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0240,1","+0218,1","10119,1","15,0005,3,1","9,1,02,1","9,1,02,1",,,"02,1,+00800,1,09,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09940,1",,"01,1","SYN07643086 21596 40000 10240 20218 39940 40119 70199 82331 333 57341 58002 6995/=",
"43086099999","2024-10-21T21:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0238,1","+0216,1","10106,1","18,0005,3,1",,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09927,1","9,9,999,9,-001,1",,"SYN06443086 22596 30000 10238 20216 39927 40106 81531 333 59001 6995/=",
"43086099999","2024-10-22T00:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0238,1","+0216,1","10112,1","21,0005,3,1",,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09933,1","9,9,999,9,-003,1",,"SYN06443086 22596 30000 10238 20216 39933 40112 81531 333 59003 6995/=",
"43086099999","2024-10-22T03:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0274,1","+0257,1","10130,1","24,0005,3,1",,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0328,1","240,N,+0232,1","99999,9,09953,1","9,9,999,9,+001,1",,"SYN09243086 22597 20000 10274 20257 39953 40130 82500 333 10328 20232 58001 6995/ 555 00005 10025=",
"43086099999","2024-10-22T06:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0304,1","+0256,1","10116,1",,,,,,"03,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09941,1","9,9,999,9,+000,1",,"SYN05843086 32597 30000 10304 20256 39941 40116 83500 333 58000=",
"43086099999","2024-10-22T09:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0320,1","+0252,1","10086,1",,,,,,"03,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09913,1","9,9,999,9,+008,1",,"SYN05843086 32597 30000 10320 20252 39913 40086 83500 333 58008=",
"43086099999","2024-10-22T12:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0304,1","+0237,1","10087,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09913,1","9,9,999,9,+005,1",,"SYN06443086 32597 20000 10304 20237 39913 40087 82500 333 10326 58005=",
"43086099999","2024-10-22T15:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0266,1","+0248,1","10110,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09933,1","9,9,999,9,-006,1",,"SYN05843086 32596 20000 10266 20248 39933 40110 82500 333 59006=",
"43086099999","2024-10-22T18:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0264,1","+0246,1","10112,1",,,,,,,,,,,,,"99999,9,09935,1","9,9,999,9,-005,1",,"SYN05243086 32996 00000 10264 20246 39935 40112 333 59005=",
"43086099999","2024-10-22T21:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0262,1","+0244,1","10107,1",,,,,,,,,,,,,"99999,9,09930,1","9,9,999,9,+003,1",,"SYN05243086 32996 00000 10262 20244 39930 40107 333 58003=",
"43086099999","2024-10-23T00:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0250,1","+0232,1","10098,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09921,1","9,9,999,9,-012,1",,"SYN05843086 32596 40000 10250 20232 39921 40098 82530 333 59012=",
"43086099999","2024-10-23T03:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0280,1","+0263,1","10122,1",,"1,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","03,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0326,1","240,N,+0243,1","99999,9,09945,1","9,9,999,9,-008,1","05,1","SYN08643086 31996 30000 10280 20263 39945 40122 70510 80001 333 10326 20243 59008 555 10025=","Q01    003SCCGA1"
"43086099999","2024-10-23T06:00:00","4","18.7666666","79.4333333","156.0","RAMGUNDAM, IN","FM-12","99999","V020","360,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0310,1","+0259,1","10108,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,09933,1","9,9,999,9,-008,1",,"SYN05843086 32997 43601 10310 20259 39933 40108 80001 333 59008=","Q01    003SCCGA1"
