"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"42131099999","2022-11-09T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0234,1","+0173,1","10166,1",,"0,1,02,1","0,1,02,1",,,"03,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,-008,1","05,1","SYN05842131 31695 50000 10234 20173 40166 70500 83430 333 59008=",
"42131099999","2022-11-09T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0280,1","+0157,1","10140,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,-013,1",,"SYN05242131 32996 21401 10280 20157 40140 80001 333 59013=","Q01    003SCCGA1"
"42131099999","2022-11-09T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0248,1","+0182,1","10133,1",,,,,,"01,1,+01250,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,01250,1,99,9,99,9","240,M,+0280,1",,"99999,9,09882,1","9,9,999,9,-011,1",,"SYN06442131 32696 10000 10248 20182 39882 40133 81500 333 10280 59011=",
"42131099999","2022-11-09T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0198,1","+0158,1","10154,1",,,,,,,,,,,,,,"9,9,999,9,+008,1",,"SYN04642131 32996 00000 10198 20158 40154 333 58008=",
"42131099999","2022-11-09T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0180,1","+0153,1","10162,1",,,,,,"01,1,+99999,9,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,+005,1",,"SYN05242131 32996 20000 10180 20153 40162 81031 333 58005=",
"42131099999","2022-11-09T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0174,1","+0146,1","10158,1",,,,,,"01,1,+99999,9,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,+003,1",,"SYN05242131 32996 40000 10174 20146 40158 81031 333 58003=",
"42131099999","2022-11-10T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0164,1","+0154,1","10163,1",,,,,,,,,,,,,,"9,9,999,9,+007,1",,"SYN04642131 32996 00000 10164 20154 40163 333 58007=",
"42131099999","2022-11-10T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0174,1","+0164,1","10182,1",,"0,1,02,1","0,1,02,1",,,,,,,,"240,M,+0280,1","240,N,+0144,1",,"9,9,999,9,+012,1","05,1","SYN07442131 31995 00000 10174 20164 40182 70500 333 10280 20144 58012 555 10007=",
"42131099999","2022-11-10T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","180,1,N,0005,1","99999,9,9,N","002000,1,9,9","+0270,1","+0163,1","10174,1",,"0,1,02,1","0,1,02,1",,,,,,,,,,,"9,9,999,9,+011,1","05,1","SYN05242131 31995 01801 10270 20163 40174 70500 333 58011=",
"42131099999","2022-11-10T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0005,1","22000,1,9,N","002000,1,9,9","+0284,1","+0166,1","10151,1",,"1,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,+012,1","05,1","SYN05842131 31995 43201 10284 20166 40151 70510 80001 333 58012=","Q01    003SCCGA1"
"42131099999","2022-11-10T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0005,1","22000,1,9,N","002000,1,9,9","+0272,1","+0164,1","10148,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","03,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0286,1",,,"9,9,999,9,+009,1","05,1","SYN06442131 31995 33201 10272 20164 40148 70500 80001 333 10286 58009=","Q01    003SCCGA1"
"42131099999","2022-11-10T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0200,1","+0161,1","10150,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","03,99,1,00,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,+007,1","05,1","SYN05842131 31995 30000 10200 20161 40150 70500 80001 333 58007=","Q01    003SCCGA1"
"42131099999","2022-11-10T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0184,1","+0168,1","10161,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,+004,1","05,1","SYN05842131 31995 20000 10184 20168 40161 70500 80001 333 58004=","Q01    003SCCGA1"
"42131099999","2022-11-10T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","002000,1,9,9","+0176,1","+0158,1","10159,1",,"0,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,+002,1","05,1","SYN05842131 31995 20000 10176 20158 40159 70500 80001 333 58002=","Q01    003SCCGA1"
"42131099999","2022-11-11T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","050,1,N,0005,1","99999,9,9,N","002000,1,9,9","+0168,1","+0156,1","10164,1",,"0,1,02,1","0,1,02,1",,,,,,,,,,,"9,9,999,9,+001,1","05,1","SYN05242131 31995 00501 10168 20156 40164 70500 333 58001=",
"42131099999","2022-11-11T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0180,1","+0163,1","10173,1",,"0,1,02,1","0,1,02,1",,,,,,,,"240,M,+0286,1","240,N,+0143,1",,"9,9,999,9,-009,1","05,1","SYN07442131 31995 00000 10180 20163 40173 70500 333 10286 20143 59009 555 10007=",
"42131099999","2022-11-11T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0254,1","+0127,1","10190,1",,,,,,,,,,,,,,"9,9,999,9,+014,1",,"SYN04642131 32996 03203 10254 20127 40190 333 58014=",
"42131099999","2022-11-11T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0272,1","+0101,1","10163,1",,,,,,,,,,,,,,"9,9,999,9,+011,1",,"SYN04642131 32996 02904 10272 20101 40163 333 58011=",
"42131099999","2022-11-11T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0234,1","+0143,1","10159,1",,,,,,,,,,,"240,M,+0272,1",,,"9,9,999,9,+012,1",,"SYN05242131 32996 02701 10234 20143 40159 333 10272 58012=",
"42131099999","2022-11-11T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0184,1","+0127,1","10174,1",,,,,,,,,,,,,,"9,9,999,9,+017,1",,"SYN04642131 32996 02701 10184 20127 40174 333 58017=",
"42131099999","2022-11-11T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0170,1","+0123,1","10179,1",,,,,,,,,,,,,,"9,9,999,9,+016,1",,"SYN04642131 32996 00000 10170 20123 40179 333 58016=",
"42131099999","2022-11-11T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0162,1","+0118,1","10181,1",,,,,,,,,,,,,,"9,9,999,9,+021,1",,"SYN04642131 32996 00000 10162 20118 40181 333 58021=",
"42131099999","2022-11-12T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0134,1","+0115,1","10171,1",,,,,,,,,,,,,,"9,9,999,9,+006,1",,"SYN04642131 32996 00000 10134 20115 40171 333 58006=",
"42131099999","2022-11-12T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","002000,1,9,9","+0154,1","+0121,1","10188,1",,"0,1,02,1","0,1,02,1",,,,,,,,"240,M,+0272,1","240,N,+0122,1",,"9,9,999,9,+012,1","10,1","SYN07442131 31995 02301 10154 20121 40188 71000 333 10272 20122 58012 555 10007=",
"42131099999","2022-11-12T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0254,1","+0122,1","10182,1",,,,,,,,,,,,,,"9,9,999,9,-008,1",,"SYN04642131 32996 02703 10254 20122 40182 333 59008=",
"42131099999","2022-11-12T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0270,1","+0108,1","10157,1",,,,,,,,,,,,,,"9,9,999,9,-007,1",,"SYN04642131 32996 02902 10270 20108 40157 333 59007=",
"42131099999","2022-11-12T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0236,1","+0145,1","10148,1",,,,,,,,,,,"240,M,+0277,1",,,"9,9,999,9,-011,1",,"SYN05242131 32996 00000 10236 20145 40148 333 10277 59011=",
"42131099999","2022-11-12T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0176,1","+0134,1","10165,1",,,,,,,,,,,,,,"9,9,999,9,-010,1",,"SYN04642131 32996 00000 10176 20134 40165 333 59010=",
"42131099999","2022-11-12T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0160,1","+0124,1","10169,1",,,,,,,,,,,,,,"9,9,999,9,-011,1",,"SYN04642131 32996 00000 10160 20124 40169 333 59011=",
"42131099999","2022-11-12T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0150,1","+0121,1","10160,1",,,,,,,,,,,,,,"9,9,999,9,-023,1",,"SYN04642131 32996 00000 10150 20121 40160 333 59023=",
"42131099999","2022-11-13T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0134,1","+0115,1","10154,1",,"0,1,02,1","0,1,02,1",,,,,,,,,,,"9,9,999,9,-017,1","10,1","SYN05242131 31995 00000 10134 20115 40154 71000 333 59017=",
"42131099999","2022-11-13T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0144,1","+0126,1","10168,1",,"0,1,02,1","0,1,02,1",,,,,,,,"240,M,+0277,1","240,N,+0114,1",,"9,9,999,9,-020,1","10,1","SYN07442131 31995 00000 10144 20126 40168 71000 333 10277 20114 59020 555 10007=",
"42131099999","2022-11-13T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0246,1","+0141,1","10161,1",,,,,,,,,,,,,,"9,9,999,9,-021,1",,"SYN04642131 32996 02701 10246 20141 40161 333 59021=",
"42131099999","2022-11-13T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0270,1","+0112,1","10132,1",,,,,,"02,1,+02250,1,05,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,02250,1,99,9,99,9",,,,"9,9,999,9,-025,1",,"SYN05242131 32896 43202 10270 20112 40132 82021 333 59025=",
"42131099999","2022-11-13T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0250,1","+0121,1","10129,1",,,,,,"02,1,+02250,1,05,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,02250,1,99,9,99,9","240,M,+0279,1",,,"9,9,999,9,-018,1",,"SYN05842131 32896 33202 10250 20121 40129 82021 333 10279 59018=",
"42131099999","2022-11-13T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0180,1","+0138,1","10148,1",,,,,,,,,,,,,,"9,9,999,9,-017,1",,"SYN04642131 32996 00000 10180 20138 40148 333 59017=",
"42131099999","2022-11-13T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0160,1","+0131,1","10152,1",,,,,,"01,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,-017,1",,"SYN05242131 32996 10000 10160 20131 40152 81030 333 59017=",
"42131099999","2022-11-13T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0154,1","+0117,1","10149,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,-010,1",,"SYN05242131 32996 20000 10154 20117 40149 80001 333 59010=","Q01    003SCCGA1"
"42131099999","2022-11-14T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0148,1","+0122,1","10150,1",,,,,,"04,1,+99999,9,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,99999,9,99,9,99,9",,,,"9,9,999,9,-003,1",,"SYN05242131 32996 60000 10148 20122 40150 84031 333 59003=",
"42131099999","2022-11-14T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","002000,1,9,9","+0184,1","+0131,1","10167,1",,"2,1,02,1","2,1,02,1",,,"02,1,+01250,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,01250,1,99,9,99,9","240,M,+0279,1","240,N,+0132,1",,"9,9,999,9,+003,1","05,1","SYN08042131 31695 62301 10184 20131 40167 70522 82520 333 10279 20132 58003 555 10007=",
"42131099999","2022-11-14T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0268,1","+0132,1","10160,1",,,,,,"03,1,+01250,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+001,1",,"SYN05242131 32696 60000 10268 20132 40160 83520 333 58001=",
"42131099999","2022-11-14T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","050,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0272,1","+0120,1","10142,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,,"9,9,999,9,+011,1",,"SYN05242131 32596 60501 10272 20120 40142 84530 333 58011=",
"42131099999","2022-11-14T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0260,1","+0121,1","10134,1",,,,,,"04,1,+01250,1,06,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,01250,1,99,9,99,9","240,M,+0276,1",,,"9,9,999,9,+006,1",,"SYN05842131 32696 40501 10260 20121 40134 84500 333 10276 58006=",
"42131099999","2022-11-14T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0184,1","+0142,1","10153,1",,,,,,"03,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+007,1",,"SYN05242131 32696 50000 10184 20142 40153 83530 333 58007=",
"42131099999","2022-11-14T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0164,1","+0139,1","10156,1",,,,,,"02,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+005,1",,"SYN05242131 32696 40000 10164 20139 40156 82530 333 58005=",
"42131099999","2022-11-14T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0160,1","+0135,1","10155,1",,,,,,"02,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+006,1",,"SYN05242131 32696 30000 10160 20135 40155 82530 333 58006=",
"42131099999","2022-11-15T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0150,1","+0128,1","10156,1",,,,,,"03,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,,"9,9,999,9,+005,1",,"SYN05242131 32596 30000 10150 20128 40156 83500 333 58005=",
"42131099999","2022-11-15T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0174,1","+0143,1","10163,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0276,1","240,N,+0155,1",,"9,9,999,9,-005,1",,"SYN07442131 32596 60000 10174 20143 40163 84530 333 10276 20155 59005 555 10007=",
"42131099999","2022-11-15T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","050,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0250,1","+0138,1","10162,1",,,,,,,,,,,,,,"9,9,999,9,+000,1",,"SYN04642131 32996 00501 10250 20138 40162 333 58000=",
"42131099999","2022-11-15T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0272,1","+0120,1","10142,1",,,,,,"02,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+000,1",,"SYN05242131 32696 30702 10272 20120 40142 82430 333 58000=",
"42131099999","2022-11-15T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0240,1","+0158,1","10140,1",,,,,,,,,,,"240,M,+0272,1",,,"9,9,999,9,+004,1",,"SYN05242131 32996 00000 10240 20158 40140 333 10272 58004=",
"42131099999","2022-11-15T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","360,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0186,1","+0141,1","10149,1",,,,,,,,,,,,,,"9,9,999,9,-004,1",,"SYN04642131 32996 03601 10186 20141 40149 333 59004=",
"42131099999","2022-11-15T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","360,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0170,1","+0131,1","10154,1",,,,,,,,,,,,,,"9,9,999,9,-002,1",,"SYN04642131 32996 03601 10170 20131 40154 333 59002=",
"42131099999","2022-11-15T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","360,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0160,1","+0124,1","10154,1",,,,,,,,,,,,,,"9,9,999,9,-001,1",,"SYN04642131 32996 03601 10160 20124 40154 333 59001=",
"42131099999","2022-11-16T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0122,1","+0111,1","10151,1",,,,,,,,,,,,,,"9,9,999,9,-007,1",,"SYN04642131 32996 00000 10122 20111 40151 333 59007=",
"42131099999","2022-11-16T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0144,1","+0126,1","10169,1",,"0,1,02,1","0,1,02,1",,,,,,,,"240,M,+0272,1","240,N,+0106,1",,"9,9,999,9,+003,1","10,1","SYN07442131 31995 00000 10144 20126 40169 71000 333 10272 20106 58003 555 10007=",
"42131099999","2022-11-16T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0234,1","+0135,1","10163,1",,,,,,,,,,,,,,"9,9,999,9,+000,1",,"SYN04642131 32996 02702 10234 20135 40163 333 58000=",
"42131099999","2022-11-16T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0242,1","+0105,1","10144,1",,,,,,,,,,,,,,"9,9,999,9,-001,1",,"SYN04642131 32996 02902 10242 20105 40144 333 59001=",
"42131099999","2022-11-16T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0220,1","+0121,1","10141,1",,,,,,,,,,,"240,M,+0248,1",,,"9,9,999,9,+000,1",,"SYN05242131 32996 02901 10220 20121 40141 333 10248 58000=",
"42131099999","2022-11-16T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0156,1","+0107,1","10159,1",,,,,,,,,,,,,,"9,9,999,9,+007,1",,"SYN04642131 32996 00000 10156 20107 40159 333 58007=",
"42131099999","2022-11-16T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0134,1","+0099,1","10162,1",,,,,,,,,,,,,,"9,9,999,9,+005,1",,"SYN04642131 32996 02701 10134 20099 40162 333 58005=",
"42131099999","2022-11-16T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0124,1","+0097,1","10153,1",,,,,,,,,,,,,,"9,9,999,9,-004,1",,"SYN04642131 32996 00000 10124 20097 40153 333 59004=",
"42131099999","2022-11-17T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0114,1","+0094,1","10157,1",,,,,,,,,,,,,,"9,9,999,9,+005,1",,"SYN04642131 32996 00000 10114 20094 40157 333 58005=",
"42131099999","2022-11-17T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0150,1","+0109,1","10165,1",,,,,,,,,,,"240,M,+0248,1","240,N,+0098,1",,"9,9,999,9,-004,1",,"SYN06842131 32996 02902 10150 20109 40165 333 10248 20098 59004 555 10007=",
"42131099999","2022-11-17T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0224,1","+0118,1","10160,1",,,,,,,,,,,,,,"9,9,999,9,-004,1",,"SYN04642131 32996 02903 10224 20118 40160 333 59004=",
"42131099999","2022-11-17T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0242,1","+0105,1","10140,1",,,,,,,,,,,,,,"9,9,999,9,-004,1",,"SYN04642131 32996 02703 10242 20105 40140 333 59004=",
"42131099999","2022-11-17T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0222,1","+0128,1","10138,1",,,,,,,,,,,"240,M,+0242,1",,,"9,9,999,9,-003,1",,"SYN05242131 32996 02702 10222 20128 40138 333 10242 59003=",
"42131099999","2022-11-17T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0158,1","+0105,1","10153,1",,,,,,,,,,,,,,"9,9,999,9,-006,1",,"SYN04642131 32996 00000 10158 20105 40153 333 59006=",
"42131099999","2022-11-17T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0138,1","+0091,1","10158,1",,,,,,,,,,,,,,"9,9,999,9,-004,1",,"SYN04642131 32996 00000 10138 20091 40158 333 59004=",
"42131099999","2022-11-17T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0118,1","+0081,1","10153,1",,,,,,,,,,,,,,"9,9,999,9,-001,1",,"SYN04642131 32996 00000 10118 20081 40153 333 59001=",
"42131099999","2022-11-18T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0104,1","+0084,1","10153,1",,,,,,,,,,,,,,"9,9,999,9,-004,1",,"SYN04642131 32996 00000 10104 20084 40153 333 59004=",
